1.814270782470703125e+02
1.778412933349609375e+02
1.788933868408203125e+02
1.786642150878906250e+02
1.782683868408203125e+02
1.773719329833984375e+02
1.754436340332031250e+02
1.625459594726562500e+02
1.506078491210937500e+02
1.369178924560546875e+02
1.198517150878906250e+02
1.279289245605468750e+02
1.385778198242187500e+02
1.474834594726562500e+02
1.496262207031250000e+02
1.518798980712890625e+02
1.529754943847656250e+02
1.542567443847656250e+02
1.549319915771484375e+02
1.550912933349609375e+02
1.551703491210937500e+02
1.557610321044921875e+02
1.559399566650390625e+02
1.563829650878906250e+02
1.562095642089843750e+02
1.561905670166015625e+02
1.563137207031250000e+02
1.562169189453125000e+02
1.524951019287109375e+02
1.473958282470703125e+02
1.530459594726562500e+02
1.615919189453125000e+02
1.622212066650390625e+02
1.616164245605468750e+02
1.606654357910156250e+02
1.600392150878906250e+02
1.592818603515625000e+02
1.585245056152343750e+02
1.575857849121093750e+02
1.565330810546875000e+02
1.558958282470703125e+02
1.549258575439453125e+02
1.535833282470703125e+02
1.521727905273437500e+02
1.507787933349609375e+02
1.499227905273437500e+02
1.491648254394531250e+02
1.486115264892578125e+02
1.477218170166015625e+02
1.480398254394531250e+02
1.475863952636718750e+02
1.471764678955078125e+02
1.466188659667968750e+02
1.468639678955078125e+02
1.465496368408203125e+02
1.461960754394531250e+02
1.457481689453125000e+02
1.451544189453125000e+02
1.448370056152343750e+02
1.446875000000000000e+02
1.450147094726562500e+02
1.454270782470703125e+02
1.465030670166015625e+02
1.474185028076171875e+02
1.478259735107421875e+02
1.462683868408203125e+02
1.451053924560546875e+02
1.438909301757812500e+02
1.434650726318359375e+02
1.438890991210937500e+02
1.453039245605468750e+02
1.466372528076171875e+02
1.515398254394531250e+02
1.546623840332031250e+02
1.624871368408203125e+02
1.702034301757812500e+02
1.792647094726562500e+02
1.834381103515625000e+02
1.859889678955078125e+02
1.887647094726562500e+02
1.919479217529296875e+02
1.933578491210937500e+02
1.940373840332031250e+02
1.927794189453125000e+02
1.932291717529296875e+02
1.936672821044921875e+02
1.947579650878906250e+02
1.942224273681640625e+02
1.932941131591796875e+02
1.927555084228515625e+02
1.930000000000000000e+02
1.912279357910156250e+02
1.922763519287109375e+02
1.929951019287109375e+02
1.921672821044921875e+02
1.922205810546875000e+02
1.927738952636718750e+02
1.914160614013671875e+02
1.909129943847656250e+02
1.899227905273437500e+02
1.908903198242187500e+02
1.906574707031250000e+02
1.916243896484375000e+02
1.923541717529296875e+02
1.915453491210937500e+02
1.911550292968750000e+02
1.911176452636718750e+02
1.909810028076171875e+02
1.912058868408203125e+02
1.911053924560546875e+02
1.905042877197265625e+02
1.877738952636718750e+02
1.889865264892578125e+02
1.854123840332031250e+02
1.875986480712890625e+02
1.882812500000000000e+02
1.867089385986328125e+02
1.866813659667968750e+02
1.888578491210937500e+02
1.885612792968750000e+02
1.896875000000000000e+02
1.906599273681640625e+02
1.896219329833984375e+02
1.905055084228515625e+02
1.882763519287109375e+02
1.865171508789062500e+02
1.879234008789062500e+02
1.883713226318359375e+02
1.880275726318359375e+02
1.877916717529296875e+02
1.876053924560546875e+02
1.872928924560546875e+02
1.870594329833984375e+02
1.867610321044921875e+02
1.865539245605468750e+02
1.864460754394531250e+02
1.862285614013671875e+02
1.853707122802734375e+02
1.843327178955078125e+02
1.838976745605468750e+02
1.798192443847656250e+02
1.827910614013671875e+02
1.796041717529296875e+02
1.793609008789062500e+02
1.796170349121093750e+02
1.790306396484375000e+02
1.782395782470703125e+02
1.783731689453125000e+02
1.779056396484375000e+02
1.772787933349609375e+02
1.755079650878906250e+02
1.648045349121093750e+02
1.562034301757812500e+02
1.436274566650390625e+02
1.222781829833984375e+02
1.418149566650390625e+02
1.507218170166015625e+02
1.523988952636718750e+02
1.535275726318359375e+02
1.549761047363281250e+02
1.559932556152343750e+02
1.573002471923828125e+02
1.585992584228515625e+02
1.591611480712890625e+02
1.590912933349609375e+02
1.590361480712890625e+02
1.591537933349609375e+02
1.596727905273437500e+02
1.597530670166015625e+02
1.597879943847656250e+02
1.598321075439453125e+02
1.598633575439453125e+02
1.586513519287109375e+02
1.575582122802734375e+02
1.592107849121093750e+02
1.608535614013671875e+02
1.607083282470703125e+02
1.604007415771484375e+02
1.597591857910156250e+02
1.600962066650390625e+02
1.609442443847656250e+02
1.620759735107421875e+02
1.628909301757812500e+02
1.636617584228515625e+02
1.641672821044921875e+02
1.643345642089843750e+02
1.643045349121093750e+02
1.644423980712890625e+02
1.646636047363281250e+02
1.649411773681640625e+02
1.653511047363281250e+02
1.654123840332031250e+02
1.648817443847656250e+02
1.654846801757812500e+02
1.658811340332031250e+02
1.665625000000000000e+02
1.663449707031250000e+02
1.664877471923828125e+02
1.664779357910156250e+02
1.661201019287109375e+02
1.659172821044921875e+02
1.656593170166015625e+02
1.656556396484375000e+02
1.656642150878906250e+02
1.653725433349609375e+02
1.652653198242187500e+02
1.649669189453125000e+02
1.647610321044921875e+02
1.647953491210937500e+02
1.647506103515625000e+02
1.645833282470703125e+02
1.643756103515625000e+02
1.641813659667968750e+02
1.640784301757812500e+02
1.638933868408203125e+02
1.642046508789062500e+02
1.655165405273437500e+02
1.669687500000000000e+02
1.719276885986328125e+02
1.763296508789062500e+02
1.828897094726562500e+02
1.859840698242187500e+02
1.883382415771484375e+02
1.908167877197265625e+02
1.931427764892578125e+02
1.935361480712890625e+02
1.929705810546875000e+02
1.915496368408203125e+02
1.909957122802734375e+02
1.914779357910156250e+02
1.922861480712890625e+02
1.918026885986328125e+02
1.920416717529296875e+02
1.913480377197265625e+02
1.910202178955078125e+02
1.894644622802734375e+02
1.902922821044921875e+02
1.911127471923828125e+02
1.910379943847656250e+02
1.914025726318359375e+02
1.912898254394531250e+02
1.904423980712890625e+02
1.902089385986328125e+02
1.893321075439453125e+02
1.895631103515625000e+02
1.890355377197265625e+02
1.895698547363281250e+02
1.903039245605468750e+02
1.896923980712890625e+02
1.891599273681640625e+02
1.889846801757812500e+02
1.887892150878906250e+02
1.891697235107421875e+02
1.892689971923828125e+02
1.893063659667968750e+02
1.886298980712890625e+02
1.882947235107421875e+02
1.875116424560546875e+02
1.871899566650390625e+02
1.873039245605468750e+02
1.868621368408203125e+02
1.866403198242187500e+02
1.874442443847656250e+02
1.879791717529296875e+02
1.882935028076171875e+02
1.881390991210937500e+02
1.879583282470703125e+02
1.883314971923828125e+02
1.863811340332031250e+02
1.852126159667968750e+02
1.867150726318359375e+02
1.870453491210937500e+02
1.866887207031250000e+02
1.863921508789062500e+02
1.860735321044921875e+02
1.857230377197265625e+02
1.854546508789062500e+02
1.851715698242187500e+02
1.849638519287109375e+02
1.848921508789062500e+02
1.846458282470703125e+02
1.843995056152343750e+02
1.834938659667968750e+02
1.826801452636718750e+02
1.825545349121093750e+02
1.819307556152343750e+02
1.819761047363281250e+02
1.829454650878906250e+02
1.821776885986328125e+02
1.793235321044921875e+02
1.779650726318359375e+02
1.782040405273437500e+02
1.778529357910156250e+02
1.772365264892578125e+02
1.753547821044921875e+02
1.646948547363281250e+02
1.562634735107421875e+02
1.507205810546875000e+02
1.283284301757812500e+02
1.417775726318359375e+02
1.516672821044921875e+02
1.547022094726562500e+02
1.551378631591796875e+02
1.560477905273437500e+02
1.569681396484375000e+02
1.584338226318359375e+02
1.597273254394531250e+02
1.601482849121093750e+02
1.601256103515625000e+02
1.601881103515625000e+02
1.603455810546875000e+02
1.600931396484375000e+02
1.600128631591796875e+02
1.601145782470703125e+02
1.600171508789062500e+02
1.598921508789062500e+02
1.597659301757812500e+02
1.607463226318359375e+02
1.618915405273437500e+02
1.624546508789062500e+02
1.626311340332031250e+02
1.627328491210937500e+02
1.629411773681640625e+02
1.635600433349609375e+02
1.638198547363281250e+02
1.639607849121093750e+02
1.641936340332031250e+02
1.646587066650390625e+02
1.650318603515625000e+02
1.652383575439453125e+02
1.651770782470703125e+02
1.652083282470703125e+02
1.652500000000000000e+02
1.654062500000000000e+02
1.656041717529296875e+02
1.655085754394531250e+02
1.645257415771484375e+02
1.649246368408203125e+02
1.653265991210937500e+02
1.657359008789062500e+02
1.661501159667968750e+02
1.660661773681640625e+02
1.658431396484375000e+02
1.656881103515625000e+02
1.655680084228515625e+02
1.654466857910156250e+02
1.654987792968750000e+02
1.654583282470703125e+02
1.652696075439453125e+02
1.650208282470703125e+02
1.649957122802734375e+02
1.650287933349609375e+02
1.649209594726562500e+02
1.650723114013671875e+02
1.648897094726562500e+02
1.645588226318359375e+02
1.641832122802734375e+02
1.639491424560546875e+02
1.639007415771484375e+02
1.640692443847656250e+02
1.655704650878906250e+02
1.667451019287109375e+02
1.711341857910156250e+02
1.750269622802734375e+02
1.811642150878906250e+02
1.845422821044921875e+02
1.869938659667968750e+02
1.884356689453125000e+02
1.903394622802734375e+02
1.904908142089843750e+02
1.906887207031250000e+02
1.897169189453125000e+02
1.895361480712890625e+02
1.899975433349609375e+02
1.904105377197265625e+02
1.900931396484375000e+02
1.902647094726562500e+02
1.897794189453125000e+02
1.898314971923828125e+02
1.891636047363281250e+02
1.890673980712890625e+02
1.894283142089843750e+02
1.892904357910156250e+02
1.897095642089843750e+02
1.896053924560546875e+02
1.888468170166015625e+02
1.884662933349609375e+02
1.875085754394531250e+02
1.875189971923828125e+02
1.875876159667968750e+02
1.881182556152343750e+02
1.887162933349609375e+02
1.884644622802734375e+02
1.878026885986328125e+02
1.875716857910156250e+02
1.874001159667968750e+02
1.874926452636718750e+02
1.874816131591796875e+02
1.876047821044921875e+02
1.876262207031250000e+02
1.873412933349609375e+02
1.869944915771484375e+02
1.870110321044921875e+02
1.853621368408203125e+02
1.855747528076171875e+02
1.864522094726562500e+02
1.860526885986328125e+02
1.873223114013671875e+02
1.873394622802734375e+02
1.871102905273437500e+02
1.865177764892578125e+02
1.866274566650390625e+02
1.851274566650390625e+02
1.838388519287109375e+02
1.853278198242187500e+02
1.856053924560546875e+02
1.852738952636718750e+02
1.849393310546875000e+02
1.846409301757812500e+02
1.842892150878906250e+02
1.839050292968750000e+02
1.836397094726562500e+02
1.835030670166015625e+02
1.834111480712890625e+02
1.833351745605468750e+02
1.830772094726562500e+02
1.827481689453125000e+02
1.824901885986328125e+02
1.822420349121093750e+02
1.823835754394531250e+02
1.823057556152343750e+02
1.825428924560546875e+02
1.819466857910156250e+02
1.791194915771484375e+02
1.778743896484375000e+02
1.781746368408203125e+02
1.779742584228515625e+02
1.776899566650390625e+02
1.758412933349609375e+02
1.661617584228515625e+02
1.565600433349609375e+02
1.512971801757812500e+02
1.290024566650390625e+02
1.413272094726562500e+02
1.525753631591796875e+02
1.560079650878906250e+02
1.566201019287109375e+02
1.578958282470703125e+02
1.583529357910156250e+02
1.594632415771484375e+02
1.605349273681640625e+02
1.607383575439453125e+02
1.606923980712890625e+02
1.610269622802734375e+02
1.609558868408203125e+02
1.603982849121093750e+02
1.603566131591796875e+02
1.604080810546875000e+02
1.604883575439453125e+02
1.605833282470703125e+02
1.608841857910156250e+02
1.610692443847656250e+02
1.615723114013671875e+02
1.621721801757812500e+02
1.626219329833984375e+02
1.630018310546875000e+02
1.634687500000000000e+02
1.637352905273437500e+02
1.638210754394531250e+02
1.639313659667968750e+02
1.641826019287109375e+02
1.645055084228515625e+02
1.648192443847656250e+02
1.649332122802734375e+02
1.646807556152343750e+02
1.646537933349609375e+02
1.647064971923828125e+02
1.648578491210937500e+02
1.650398254394531250e+02
1.650202178955078125e+02
1.639509735107421875e+02
1.641911773681640625e+02
1.646807556152343750e+02
1.648609008789062500e+02
1.651544189453125000e+02
1.652212066650390625e+02
1.651188659667968750e+02
1.648529357910156250e+02
1.647297821044921875e+02
1.646096801757812500e+02
1.647389678955078125e+02
1.649326019287109375e+02
1.651176452636718750e+02
1.649393310546875000e+02
1.648566131591796875e+02
1.648296508789062500e+02
1.647512207031250000e+02
1.647935028076171875e+02
1.647297821044921875e+02
1.644644622802734375e+02
1.639742584228515625e+02
1.639742584228515625e+02
1.639761047363281250e+02
1.639589385986328125e+02
1.653051452636718750e+02
1.662058868408203125e+02
1.704595642089843750e+02
1.740422821044921875e+02
1.797389678955078125e+02
1.831145782470703125e+02
1.856923980712890625e+02
1.871201019287109375e+02
1.886004943847656250e+02
1.888296508789062500e+02
1.883094329833984375e+02
1.890110321044921875e+02
1.885036773681640625e+02
1.877481689453125000e+02
1.880594329833984375e+02
1.880962066650390625e+02
1.881360321044921875e+02
1.880563659667968750e+02
1.880367584228515625e+02
1.876409301757812500e+02
1.873529357910156250e+02
1.880698547363281250e+02
1.881256103515625000e+02
1.880490264892578125e+02
1.878970642089843750e+02
1.866207122802734375e+02
1.865024566650390625e+02
1.855379943847656250e+02
1.857328491210937500e+02
1.864595642089843750e+02
1.869442443847656250e+02
1.877720642089843750e+02
1.877279357910156250e+02
1.872738952636718750e+02
1.870140991210937500e+02
1.867965698242187500e+02
1.868566131591796875e+02
1.867751159667968750e+02
1.867800292968750000e+02
1.866286773681640625e+02
1.864191131591796875e+02
1.865300292968750000e+02
1.863259735107421875e+02
1.854313659667968750e+02
1.854448547363281250e+02
1.853229217529296875e+02
1.858388519287109375e+02
1.861060028076171875e+02
1.859662933349609375e+02
1.859166717529296875e+02
1.854583282470703125e+02
1.858370056152343750e+02
1.846317443847656250e+02
1.844877471923828125e+02
1.851029357910156250e+02
1.849705810546875000e+02
1.845667877197265625e+02
1.840698547363281250e+02
1.837175292968750000e+02
1.835220642089843750e+02
1.832769622802734375e+02
1.829466857910156250e+02
1.826844329833984375e+02
1.825287933349609375e+02
1.826017150878906250e+02
1.826378631591796875e+02
1.823615264892578125e+02
1.822720642089843750e+02
1.823302764892578125e+02
1.824019622802734375e+02
1.823498840332031250e+02
1.823339385986328125e+02
1.816862792968750000e+02
1.791280670166015625e+02
1.778860321044921875e+02
1.781580810546875000e+02
1.779859008789062500e+02
1.777512207031250000e+02
1.760147094726562500e+02
1.671954650878906250e+02
1.569822235107421875e+02
1.532212066650390625e+02
1.294387207031250000e+02
1.396936340332031250e+02
1.531127471923828125e+02
1.563860321044921875e+02
1.573670349121093750e+02
1.585104217529296875e+02
1.589368896484375000e+02
1.599601745605468750e+02
1.609895782470703125e+02
1.612886047363281250e+02
1.615330810546875000e+02
1.615949707031250000e+02
1.611403198242187500e+02
1.611636047363281250e+02
1.610661773681640625e+02
1.608774566650390625e+02
1.609056396484375000e+02
1.609552764892578125e+02
1.611893310546875000e+02
1.613750000000000000e+02
1.616819915771484375e+02
1.621672821044921875e+02
1.625919189453125000e+02
1.629558868408203125e+02
1.631580810546875000e+02
1.634276885986328125e+02
1.635410614013671875e+02
1.636433868408203125e+02
1.639932556152343750e+02
1.642935028076171875e+02
1.644969329833984375e+02
1.646084594726562500e+02
1.646452178955078125e+02
1.646636047363281250e+02
1.645386047363281250e+02
1.644650726318359375e+02
1.643731689453125000e+02
1.643897094726562500e+02
1.639117584228515625e+02
1.639485321044921875e+02
1.647254943847656250e+02
1.646936340332031250e+02
1.646997528076171875e+02
1.646911773681640625e+02
1.647071075439453125e+02
1.646158142089843750e+02
1.646311340332031250e+02
1.645490264892578125e+02
1.646697235107421875e+02
1.647843170166015625e+02
1.649466857910156250e+02
1.647947235107421875e+02
1.647977905273437500e+02
1.647426452636718750e+02
1.645294189453125000e+02
1.642126159667968750e+02
1.639865264892578125e+02
1.639920349121093750e+02
1.639234008789062500e+02
1.638651885986328125e+02
1.638909301757812500e+02
1.639479217529296875e+02
1.651433868408203125e+02
1.659981689453125000e+02
1.696544189453125000e+02
1.732598114013671875e+02
1.784313659667968750e+02
1.812861480712890625e+02
1.840870056152343750e+02
1.851219329833984375e+02
1.866311340332031250e+02
1.867935028076171875e+02
1.868664245605468750e+02
1.867120056152343750e+02
1.869178924560546875e+02
1.861960754394531250e+02
1.869454650878906250e+02
1.867683868408203125e+02
1.866219329833984375e+02
1.865398254394531250e+02
1.864283142089843750e+02
1.864969329833984375e+02
1.864191131591796875e+02
1.865422821044921875e+02
1.862518310546875000e+02
1.860435028076171875e+02
1.858909301757812500e+02
1.851580810546875000e+02
1.844356689453125000e+02
1.833486480712890625e+02
1.830410614013671875e+02
1.830055084228515625e+02
1.837261047363281250e+02
1.850122528076171875e+02
1.847904357910156250e+02
1.846623840332031250e+02
1.847242584228515625e+02
1.849191131591796875e+02
1.854093170166015625e+02
1.855496368408203125e+02
1.855287933349609375e+02
1.854191131591796875e+02
1.851145782470703125e+02
1.849748840332031250e+02
1.854583282470703125e+02
1.857359008789062500e+02
1.857640991210937500e+02
1.854460754394531250e+02
1.854730377197265625e+02
1.853259735107421875e+02
1.850588226318359375e+02
1.848621368408203125e+02
1.844197235107421875e+02
1.848811340332031250e+02
1.837941131591796875e+02
1.837677764892578125e+02
1.842009735107421875e+02
1.839583282470703125e+02
1.837022094726562500e+02
1.831887207031250000e+02
1.826960754394531250e+02
1.825055084228515625e+02
1.823180084228515625e+02
1.820796508789062500e+02
1.818394622802734375e+02
1.815986480712890625e+02
1.815208282470703125e+02
1.816580810546875000e+02
1.815104217529296875e+02
1.812916717529296875e+02
1.811862792968750000e+02
1.811648254394531250e+02
1.811390991210937500e+02
1.809693603515625000e+02
1.803651885986328125e+02
1.778878631591796875e+02
1.766985321044921875e+02
1.769975433349609375e+02
1.767138519287109375e+02
1.764816131591796875e+02
1.749852905273437500e+02
1.677561340332031250e+02
1.569080810546875000e+02
1.537542877197265625e+02
1.289632415771484375e+02
1.378039245605468750e+02
1.535238952636718750e+02
1.574215698242187500e+02
1.584001159667968750e+02
1.592996368408203125e+02
1.599491424560546875e+02
1.605465698242187500e+02
1.614957122802734375e+02
1.614215698242187500e+02
1.614846801757812500e+02
1.616666717529296875e+02
1.616458282470703125e+02
1.617561340332031250e+02
1.616078491210937500e+02
1.612346801757812500e+02
1.609951019287109375e+02
1.610238952636718750e+02
1.612113952636718750e+02
1.614552764892578125e+02
1.618976745605468750e+02
1.623572235107421875e+02
1.628026885986328125e+02
1.629044189453125000e+02
1.631219329833984375e+02
1.632928924560546875e+02
1.635539245605468750e+02
1.639448547363281250e+02
1.641838226318359375e+02
1.643835754394531250e+02
1.646194915771484375e+02
1.647481689453125000e+02
1.647775726318359375e+02
1.645882415771484375e+02
1.644626159667968750e+02
1.643982849121093750e+02
1.643976745605468750e+02
1.644111480712890625e+02
1.638958282470703125e+02
1.637120056152343750e+02
1.643768310546875000e+02
1.645821075439453125e+02
1.645508575439453125e+02
1.645710754394531250e+02
1.644626159667968750e+02
1.644712066650390625e+02
1.645759735107421875e+02
1.646090698242187500e+02
1.647212066650390625e+02
1.647904357910156250e+02
1.647444915771484375e+02
1.644558868408203125e+02
1.644479217529296875e+02
1.643327178955078125e+02
1.642824707031250000e+02
1.642261047363281250e+02
1.641537933349609375e+02
1.641151885986328125e+02
1.638835754394531250e+02
1.639332122802734375e+02
1.640104217529296875e+02
1.640355377197265625e+02
1.649068603515625000e+02
1.657892150878906250e+02
1.689387207031250000e+02
1.720490264892578125e+02
1.764662933349609375e+02
1.790263519287109375e+02
1.809381103515625000e+02
1.816973114013671875e+02
1.829534301757812500e+02
1.835379943847656250e+02
1.833713226318359375e+02
1.836158142089843750e+02
1.834607849121093750e+02
1.836072235107421875e+02
1.835649566650390625e+02
1.834215698242187500e+02
1.833180084228515625e+02
1.831066131591796875e+02
1.829920349121093750e+02
1.828296508789062500e+02
1.828884735107421875e+02
1.828376159667968750e+02
1.826176452636718750e+02
1.823639678955078125e+02
1.823045349121093750e+02
1.814840698242187500e+02
1.812015991210937500e+02
1.800477905273437500e+02
1.799693603515625000e+02
1.790980377197265625e+02
1.790294189453125000e+02
1.802230377197265625e+02
1.799209594726562500e+02
1.788131103515625000e+02
1.784552764892578125e+02
1.782763519287109375e+02
1.785925292968750000e+02
1.786544189453125000e+02
1.786323547363281250e+02
1.789227905273437500e+02
1.788694915771484375e+02
1.788443603515625000e+02
1.788737792968750000e+02
1.789859008789062500e+02
1.787971801757812500e+02
1.790539245605468750e+02
1.790502471923828125e+02
1.790667877197265625e+02
1.789620056152343750e+02
1.786856689453125000e+02
1.782689971923828125e+02
1.781948547363281250e+02
1.769834594726562500e+02
1.759074707031250000e+02
1.756078491210937500e+02
1.751697235107421875e+02
1.745588226318359375e+02
1.746439971923828125e+02
1.746746368408203125e+02
1.744669189453125000e+02
1.742610321044921875e+02
1.740404357910156250e+02
1.736354217529296875e+02
1.732181396484375000e+02
1.729154357910156250e+02
1.727297821044921875e+02
1.724969329833984375e+02
1.724234008789062500e+02
1.724644622802734375e+02
1.726115264892578125e+02
1.726488952636718750e+02
1.725343170166015625e+02
1.719417877197265625e+02
1.696703491210937500e+02
1.686176452636718750e+02
1.689963226318359375e+02
1.686948547363281250e+02
1.684423980712890625e+02
1.670851745605468750e+02
1.635067443847656250e+02
1.569025726318359375e+02
1.539148254394531250e+02
1.285698547363281250e+02
1.348713226318359375e+02
1.533590698242187500e+02
1.584748840332031250e+02
1.593860321044921875e+02
1.600116424560546875e+02
1.602824707031250000e+02
1.608872528076171875e+02
1.617800292968750000e+02
1.620122528076171875e+02
1.620098114013671875e+02
1.616115264892578125e+02
1.615563659667968750e+02
1.614166717529296875e+02
1.614473114013671875e+02
